antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
frozenset({'Final Fantasy'}),frozenset({'Human'}),0.20443030952997301,0.756665803779446,0.15713176287859176,0.7686324167872648,1.015814925093809,0.0024463384012137768,1.0517212171283987
frozenset({'Jewelry'}),frozenset({'Person'}),0.14004659590991458,0.7576642875633297,0.10768832513590473,0.7689463955637708,1.0148906424463064,0.001580020820149769,1.048828963425909
frozenset({'Transportation'}),frozenset({'Room'}),0.4700639769239303,0.7075921748456048,0.3390407159498539,0.7212650460231296,1.0193230955112078,0.0064271242016759045,1.049053306671611
frozenset({'Teen'}),frozenset({'Accessories'}),0.2998040013313117,0.5492770237787065,0.16641396398062203,0.5550758603675836,1.0105572167373478,0.0017385144124117957,1.0130333152830682
frozenset({'Housing'}),frozenset({'Accessory'}),0.31182278761880106,0.5516807810362043,0.17613993565326727,0.564871916508539,1.0239108120597533,0.004113296634840641,1.0303155231133077
frozenset({'Field'}),frozenset({'Accessory'}),0.17062978440146445,0.5516807810362043,0.09515180651603121,0.5576506285218898,1.0108211989449272,0.0010186337893921399,1.013495774766758
frozenset({'Military Uniform'}),frozenset({'Portrait'}),0.18597684996856625,0.6182463666284531,0.11571317628785918,0.622191290515013,1.0063808282579534,0.0007336645177881546,1.010441590645005
frozenset({'Tree'}),frozenset({'Person'}),0.2621574645908066,0.7576642875633297,0.199733737657631,0.7618846099590915,1.0055701746341172,0.0011063890190287085,1.0177238539476037
frozenset({'Text'}),frozenset({'People'}),0.288968603232129,0.7065567101808365,0.2070189711918938,0.7164064499616074,1.0139404801325147,0.002846265546649296,1.0347318892811117
frozenset({'Glass'}),frozenset({'Outdoors'}),0.27894678451240706,0.5364076772308717,0.15380348359897933,0.5513721331035397,1.0278975423131897,0.004174286847658554,1.033356055155891
frozenset({'Worker'}),frozenset({'Photo'}),0.19925298620613144,0.679301800968899,0.13830849450833918,0.694135115070527,1.0218361177321642,0.002955582130082901,1.0484962963468276
frozenset({'Restaurant'}),frozenset({'Bar Counter'}),0.3540179727081099,0.4731703709182353,0.1796531193373026,0.5074689230126397,1.0724866859855249,0.012142303879284527,1.0696373359914597
frozenset({'Military'}),frozenset({'Apparel'}),0.19341000702636738,0.7524869642394881,0.1468140971117932,0.7590822179732313,1.0087646086207072,0.0012755880709839351,1.0273755373233942
frozenset({'Bed'}),frozenset({'Furniture'}),0.16896564476165823,0.6801153803483599,0.11974409230427868,0.7086889910264828,1.0420128870831993,0.004827958551397615,1.0980862713661481
frozenset({'Text'}),frozenset({'Person'}),0.288968603232129,0.7576642875633297,0.22158943826041935,0.7668287688763757,1.0120957018345411,0.0026482473643778537,1.0393036536663784
frozenset({'Home Decor'}),frozenset({'Person'}),0.3661846825191376,0.7576642875633297,0.28112865648459745,0.7677236921833973,1.0132768625698578,0.0036835998871309616,1.0433079237164824
frozenset({'Skin'}),frozenset({'Dating'}),0.23035390703006545,0.5298620613143005,0.1263266891017344,0.5484026328463637,1.0349913173365803,0.004270893090981179,1.041055535042027
frozenset({'Glass'}),frozenset({'Accessories'}),0.27894678451240706,0.5492770237787065,0.15831515106689842,0.5675460692032348,1.0332601667895154,0.005096091477283293,1.0422450673320716
frozenset({'Hug'}),frozenset({'Person'}),0.22935542324618172,0.7576642875633297,0.17469768129876853,0.7616897774911319,1.0053130258267131,0.000923267946164319,1.0168918055021847
frozenset({'Photo'}),frozenset({'Portrait'}),0.679301800968899,0.6182463666284531,0.42901519914204356,0.6315531602155806,1.021523448103213,0.009039328848857109,1.0361159118501693
frozenset({'Portrait'}),frozenset({'Photo'}),0.6182463666284531,0.679301800968899,0.42901519914204356,0.6939227180284723,1.021523448103213,0.009039328848857109,1.0477687104557252
frozenset({'Selfie'}),frozenset({'Human'}),0.15757553344920677,0.756665803779446,0.12081653784993159,0.766721426895095,1.0132893849113076,0.0015845201766125638,1.0431056439595376
frozenset({'Suit'}),frozenset({'Photo'}),0.4505750526977553,0.679301800968899,0.31182278761880106,0.6920551543007222,1.0187742080377717,0.005746342849559327,1.041414407514641
frozenset({'Soldier'}),frozenset({'Photo'}),0.13290928589919013,0.679301800968899,0.09100994785695796,0.6847523650528659,1.008023773934049,0.0007244305801478029,1.0172897858056282
frozenset({'Transportation'}),frozenset({'Coat'}),0.4700639769239303,0.60345401427462,0.2880440812100144,0.6127763354574778,1.0154482710568487,0.004382087369376342,1.024074771344028
frozenset({'Girl'}),frozenset({'Crowd'}),0.4647017491956658,0.6096298213823453,0.2855663621907474,0.6145153589049818,1.0080139411677047,0.0022703178325301776,1.0126737540275494
frozenset({'Man'}),frozenset({'Hair'}),0.6936134018712325,0.5885877001590177,0.4117081468880589,0.593570057581574,1.008464936357335,0.0034558298811975807,1.0122588345556165
frozenset({'Hair'}),frozenset({'Man'}),0.5885877001590177,0.6936134018712325,0.4117081468880589,0.6994847951746671,1.008464936357335,0.0034558298811975807,1.0195377578543727
frozenset({'Glass'}),frozenset({'Building'}),0.27894678451240706,0.5366295625161791,0.1521393439591731,0.5454063370011932,1.01635536895109,0.002448253020985225,1.0193068562089418
frozenset({'Audience'}),frozenset({'Plant'}),0.308901298028919,0.5564882955512,0.17569616508265226,0.5687776846641925,1.0220838231661635,0.003796208248985855,1.0284989637037274
frozenset({'Furniture'}),frozenset({'Overcoat'}),0.6801153803483599,0.5204319366887319,0.35912133427018234,0.528030014681094,1.0145995613580234,0.0051675697036918655,1.016098646584969
frozenset({'Overcoat'}),frozenset({'Furniture'}),0.5204319366887319,0.6801153803483599,0.35912133427018234,0.6900447665742913,1.0145995613580234,0.0051675697036918655,1.032034904254363
frozenset({'Court'}),frozenset({'Person'}),0.4693613401871233,0.7576642875633297,0.3599718945305277,0.7669398046013236,1.0122422518656966,0.004353569107881317,1.0397988040048067
frozenset({'Military'}),frozenset({'Portrait'}),0.19341000702636738,0.6182463666284531,0.12029880551754743,0.6219885277246654,1.0060528638714366,0.0007237714039122073,1.009899596627815
frozenset({'Blonde'}),frozenset({'Accessory'}),0.2199992603823823,0.5516807810362043,0.12558707148404274,0.5708522440746344,1.0347510076432624,0.004217707688902797,1.0446733386665181
frozenset({'Lamp'}),frozenset({'Photo'}),0.3804223216597019,0.679301800968899,0.26090011464073076,0.685817050646447,1.009591097312351,0.0024785464085254616,1.020737120492864
frozenset({'Tuxedo'}),frozenset({'Accessories'}),0.16593321252912244,0.5492770237787065,0.09829518139122075,0.5923779808335191,1.0784685235116938,0.007151880267184801,1.1057375583952676
frozenset({'Grand Theft Auto'}),frozenset({'People'}),0.4049776265670648,0.7065567101808365,0.2836063755038645,0.7003013423431651,0.9911466868157399,-0.0025332840202041407,0.9791278082905728
frozenset({'Grass'}),frozenset({'Clothing'}),0.2061314300506638,0.7533375244998336,0.1556155467623239,0.7549336203803373,1.0021186995584261,0.00032900552634620994,1.0065129124728607
frozenset({'Person'}),frozenset({'Human'}),0.7576642875633297,0.756665803779446,0.5767168373950667,0.7611772745021477,1.0059623029085858,0.0034181802509785086,1.0188904582396712
frozenset({'Human'}),frozenset({'Person'}),0.756665803779446,0.7576642875633297,0.5767168373950667,0.7621817115488001,1.0059623029085858,0.0034181802509785086,1.0189952758254643
frozenset({'Press Conference'}),frozenset({'Hair'}),0.1538774453607485,0.5885877001590177,0.0926371066158796,0.6020187454938717,1.022819106364651,0.0020667349446517325,1.0337479345642073
frozenset({'Meal'}),frozenset({'Pub'}),0.20627935357420213,0.4962094597093303,0.11120150881994009,0.5390821082825386,1.0864003048195054,0.008843742233695343,1.0930158046446348
frozenset({'Shop'}),frozenset({'Photo'}),0.16811508450131282,0.679301800968899,0.11508450131282127,0.6845578530576331,1.0077374328777537,0.0008836216410408326,1.016662491489111
frozenset({'Head'}),frozenset({'Coat'}),0.6281942235864059,0.60345401427462,0.3828630597980844,0.6094660622829222,1.0099627276745007,0.0037767338307396203,1.0153944316426033
frozenset({'Coat'}),frozenset({'Head'}),0.60345401427462,0.6281942235864059,0.3828630597980844,0.6344527515626915,1.0099627276745005,0.0037767338307396203,1.0171209823163503
frozenset({'Urban'}),frozenset({'Apparel'}),0.28049998150955957,0.7524869642394881,0.21641211493657778,0.7715227422544495,1.025297153199458,0.005339535381216731,1.083315854727918
frozenset({'Fashion'}),frozenset({'Furniture'}),0.2867867312599386,0.6801153803483599,0.19736696128101772,0.6882011605415861,1.0118888359635163,0.002318894471301708,1.0259326821333619
frozenset({'Water'}),frozenset({'Crowd'}),0.22613808660922302,0.6096298213823453,0.14093413705114455,0.6232215862632869,1.0222951115647887,0.0030736157038185885,1.0360736294474644
frozenset({'Wine Glass'}),frozenset({'Room'}),0.13172589771088347,0.7075921748456048,0.09578048149106912,0.7271195957327344,1.0275969994882865,0.002572267046335411,1.0715603633744402
frozenset({'Dating'}),frozenset({'Female'}),0.5298620613143005,0.668947154321216,0.3616730150512185,0.6825795644891123,1.0203789044916847,0.007223296952243552,1.0429474874418685
frozenset({'Female'}),frozenset({'Dating'}),0.668947154321216,0.5298620613143005,0.3616730150512185,0.5406600696555918,1.0203789044916847,0.007223296952243552,1.0235076631225921
frozenset({'Meal'}),frozenset({'Photography'}),0.20627935357420213,0.6777855848526312,0.1444843016160645,0.7004302617425601,1.0334097941827023,0.004671129310751199,1.075590668876136
frozenset({'Blossom'}),frozenset({'Accessory'}),0.17062978440146445,0.5516807810362043,0.09851706667652824,0.577373211963589,1.0465711908236635,0.004383893949889167,1.0607922442558733
frozenset({'Person'}),frozenset({'Photo'}),0.7576642875633297,0.679301800968899,0.5181761029547723,0.6839125341663412,1.0067874591100243,0.003493387883184651,1.0145868903256943
frozenset({'Photo'}),frozenset({'Person'}),0.679301800968899,0.7576642875633297,0.5181761029547723,0.7628069029342914,1.006787459110024,0.003493387883184651,1.0216811342091339
frozenset({'Architecture'}),frozenset({'Building'}),0.24592285788247475,0.5366295625161791,0.1412669649791058,0.5744360902255639,1.0704518169519313,0.00929748934090488,1.088838660518519
frozenset({'Tuxedo'}),frozenset({'Furniture'}),0.16593321252912244,0.6801153803483599,0.11663769830997374,0.7029195453532427,1.0335298475285213,0.003783968358304385,1.0767609065093091
frozenset({'Automobile'}),frozenset({'Face'}),0.2943308309603935,0.7538552568322178,0.2251396028253393,0.7649202161075511,1.0146778299614565,0.003256758658051806,1.0470689528981176
frozenset({'Meal'}),frozenset({'Bar Counter'}),0.20627935357420213,0.4731703709182353,0.10639399430494434,0.5157762638938688,1.0900434507193517,0.008788716061465321,1.0879880307360545
frozenset({'Sports'}),frozenset({'Human'}),0.22569431603860804,0.756665803779446,0.17355127399134648,0.7689660822546289,1.0162558931746943,0.0027761029375408253,1.0532401415135044
frozenset({'Monitor'}),frozenset({'Crowd'}),0.2827558152435191,0.6096298213823453,0.17543729891646018,0.6204551399424535,1.017757199829171,0.0030609217747341877,1.0285218420780795
frozenset({'Court'}),frozenset({'Furniture'}),0.4693613401871233,0.6801153803483599,0.3242483635960209,0.6908288685786322,1.015752456921037,0.005028497193839576,1.034652291696895
frozenset({'Sports'}),frozenset({'Building'}),0.22569431603860804,0.5366295625161791,0.12769498169446397,0.5657873177126004,1.0543349774837314,0.006580739616277476,1.0671508603636826
frozenset({'Sitting'}),frozenset({'Room'}),0.26470914537184276,0.7075921748456048,0.19241152324248365,0.7268790164850517,1.0272570024444594,0.00510540336730006,1.0706164769591617
frozenset({'Building'}),frozenset({'Coat'}),0.5366295625161791,0.60345401427462,0.33153359713028363,0.6178071807594239,1.0237850211371236,0.007702333451462207,1.0375547780131607
frozenset({'Coat'}),frozenset({'Building'}),0.60345401427462,0.5366295625161791,0.33153359713028363,0.5493933080034318,1.0237850211371236,0.007702333451462207,1.0283256900395743
frozenset({'Accessories'}),frozenset({'Woman'}),0.5492770237787065,0.5460227062608631,0.30438963056099994,0.5541641419241903,1.0149104342547937,0.004471903550438139,1.0182610606927511
frozenset({'Woman'}),frozenset({'Accessories'}),0.5460227062608631,0.5492770237787065,0.30438963056099994,0.5574669827294276,1.0149104342547937,0.004471903550438139,1.0185070009041013
frozenset({'Building'}),frozenset({'Apparel'}),0.5366295625161791,0.7524869642394881,0.40727044118190897,0.7589414926607402,1.0085775949989717,0.0034636907629447267,1.0267757752775268
frozenset({'Apparel'}),frozenset({'Building'}),0.7524869642394881,0.5366295625161791,0.40727044118190897,0.5412325535679183,1.008577594998972,0.0034636907629447267,1.0100333863868012
frozenset({'Sport'}),frozenset({'Accessory'}),0.22772826448726008,0.5516807810362043,0.1280647905033098,0.5623579084118221,1.0193538142756455,0.002431483686958835,1.0243969389161611
frozenset({'Flower'}),frozenset({'Room'}),0.17140638290004068,0.7075921748456048,0.12640065086350358,0.7374325782092773,1.042171754330358,0.005114835604845311,1.1136485370506346
frozenset({'Chair'}),frozenset({'Building'}),0.36625864428090676,0.5366295625161791,0.2046152139343959,0.5586631663974152,1.0410592435085455,0.008069997886164054,1.0499246883641644
frozenset({'Worker'}),frozenset({'Outdoors'}),0.19925298620613144,0.5364076772308717,0.10953736918013388,0.5497401633259095,1.0248551366077847,0.0026565376679879987,1.02961064924982
frozenset({'Glass'}),frozenset({'People'}),0.27894678451240706,0.7065567101808365,0.20261824636662845,0.7263688187723718,1.0280403657711559,0.005526523986019383,1.0724044259234256
frozenset({'Vegetation'}),frozenset({'Photo'}),0.19374283495432862,0.679301800968899,0.13276136237565178,0.6852452758159954,1.0087493877369662,0.0011515056663561896,1.018882877334104
frozenset({'Tie'}),frozenset({'Plant'}),0.3927739358751525,0.5564882955512,0.22162641914130396,0.5642594859241127,1.013964696894865,0.003052321029203997,1.0178344453221058
frozenset({'Display'}),frozenset({'Crowd'}),0.2832735475759033,0.6096298213823453,0.17573314596353684,0.6203655352480417,1.0176102176913737,0.0030411437524956175,1.0282790812280722
frozenset({'Kid'}),frozenset({'Pub'}),0.3290558781110166,0.4962094597093303,0.16626604045708368,0.5052820858619914,1.0182838637497473,0.0029854009654368963,1.018338988529391
frozenset({'Kid'}),frozenset({'Photography'}),0.3290558781110166,0.6777855848526312,0.2262120483709922,0.6874578556979096,1.0142703991666944,0.003182717576320687,1.0309470931252382
frozenset({'Evening Dress'}),frozenset({'Human'}),0.148071447061869,0.756665803779446,0.11449280721866795,0.7732267732267732,1.0218867687222117,0.002452206710813143,1.073028768355835
frozenset({'Finger'}),frozenset({'Coat'}),0.307754890721497,0.60345401427462,0.1924854850042528,0.6254506128334535,1.0364511595556696,0.00676956078571847,1.0587281659308991
frozenset({'Electronics'}),frozenset({'Outdoors'}),0.43519100624976886,0.5364076772308717,0.23719536999371324,0.5450373895309313,1.01608797313381,0.0037555731795089753,1.0189679593476095
frozenset({'Video Gaming'}),frozenset({'Man'}),0.19696017159128731,0.6936134018712325,0.1368292592729559,0.694705219677056,1.0015741013695496,0.000215044622381394,1.0035762740675374
frozenset({'Town'}),frozenset({'Hair'}),0.19888317739728562,0.5885877001590177,0.12074257608816243,0.6071030122722202,1.0314571848990393,0.0036823841035761445,1.0471251057949849
frozenset({'Selfie'}),frozenset({'Person'}),0.15757553344920677,0.7576642875633297,0.120779556969047,0.7664867402018305,1.0116442767374902,0.0013902026808421258,1.0377813775805547
frozenset({'Hat'}),frozenset({'Pub'}),0.3245811915239821,0.4962094597093303,0.167301505121852,0.5154380767916144,1.0387510086840097,0.006241247443926179,1.039682476400472
frozenset({'City'}),frozenset({'Face'}),0.19903110092082393,0.7538552568322178,0.15439517769313266,0.775733927907841,1.029022376480546,0.004354535990865882,1.0975567586818595
frozenset({'Food Court'}),frozenset({'Head'}),0.19304019821752155,0.6281942235864059,0.12384897008246737,0.6415708812260537,1.0212938246443584,0.0025822326422455244,1.0373202313623524
frozenset({'Restaurant'}),frozenset({'Indoors'}),0.3540179727081099,0.7356606634370031,0.2661144188454569,0.7516974825028726,1.0217992069753268,0.005677322174385879,1.0645858093889646
